Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
1631,16.549994,3.40811396,3.39999247,3.10983014,2.99095964,-13.0737448,21.0763035,-10.5405054,-2.32142544,-18.4394741,-0.0465400182,15.5319586,0.855394542,-0.0346493237,-10.5405054,-2.22285318,-0.000254631042,1
1632,16.559979,2.98283839,3.47899342,3.22870064,3.10687709,-8.22868252,16.8217583,-10.5905733,-2.40787697,-14.0853281,8.04623127,8.93846893,0.756324947,-0.0900430754,-10.5713987,-2.32932901,-0.000254631042,1
1633,16.569994,3.00351119,3.54248953,3.34461784,3.22870064,-0.179460332,14.5971928,-10.4265223,-2.51533341,-7.84869766,-0.659665048,4.59150887,0.592274249,-0.343576014,-10.429718,-2.43427896,-0.000254631042,1
1634,16.579980,2.92598701,3.55356455,3.27373886,3.34166479,-8.4036932,17.94067,-10.4180002,-2.61861467,-16.7964897,8.58032131,10.5742674,0.622101605,-0.20509164,-10.4499578,-2.53918314,-0.000254631042,1
1635,16.589998,2.82557487,3.20876622,3.3726747,3.27669215,-4.36602354,23.1105633,-10.5266571,-2.7229073,-25.3347359,4.61656332,-0.988886833,0.390939265,-0.1251968,-10.4904385,-2.64504862,-0.000254631042,1
1636,16.599972,2.91343546,3.09727883,3.42657232,3.22574782,-5.8400383,9.25443172,-10.4286528,-2.82143545,-12.8854227,7.77798939,3.95922375,0.530488908,-0.0229314156,-10.3988256,-2.74984598,-0.000254631042,1
1637,16.610000,2.93853855,3.20064449,3.08841896,3.06036258,8.64744949,27.5276699,-10.3732595,-2.92631102,-8.11214924,10.0604429,10.1072388,0.208779052,-0.0218661521,-10.4190655,-2.8546586,-0.000254631042,1
1638,16.619976,2.95182848,3.15486813,3.60893893,3.11130714,-4.87067747,32.8425331,-10.2486229,-3.03184009,-10.7466707,1.8455255,24.4486179,-0.149149805,0.293452144,-10.2550144,-2.95889139,-0.000254631042,1
1639,16.629979,3.02196956,3.20876622,3.5734992,3.09580207,-9.33116436,2.6524477,-10.2379704,-3.12780619,-26.9849033,10.9537849,19.5795422,-0.122518197,0.430871248,-10.2741899,-3.06233072,-0.000254631042,1
1640,16.640000,2.92598701,3.08472729,3.14379334,2.81597662,0.15995346,17.8736935,-10.2294483,3.06500268,-17.8335342,-6.6376338,-1.39125013,-0.180042475,0.421283871,-10.2262526,3.11817837,-0.000254631042,1
1641,16.649997,2.99834299,3.25011253,3.09727883,2.90752888,16.781023,-5.08982754,-10.4595451,2.95835781,1.94693303,17.4275227,4.55558395,0.0862736329,0.648185194,-10.4446316,3.01443386,-0.000254631042,1
1642,16.659972,3.03525949,3.19178462,3.04485774,3.04781103,10.7331228,15.233799,-10.2933645,2.85934258,-17.6203766,6.06555033,3.92808867,-0.329179496,0.478808165,-10.2965603,2.91102505,-0.000254631042,1
1643,16.670000,3.04633451,3.29219699,2.99095964,3.06626892,6.35712862,15.8373117,-10.4158697,2.74999332,-17.0647316,-0.168686017,18.5568676,-0.227979377,0.533136666,-10.3871078,2.80749416,-0.000254631042,1
1644,16.679974,3.0869422,3.35052466,3.01827788,2.98136187,17.6907291,5.86058283,-10.3892384,2.64696479,-13.5560284,12.7883701,4.89567661,0.0383367352,0.700383186,-10.3892384,2.70312405,-0.000254631042,1
1645,16.690001,3.18883133,3.4051609,3.19030786,3.13419509,12.7073097,8.24201107,-10.2464924,2.55012012,-13.9272566,5.95298433,-9.58700752,0.417570889,0.567225099,-10.2464924,2.60034084,-0.000254631042,1
1646,16.699975,3.19621468,3.44650745,3.18218637,3.29219699,19.3108997,12.6305752,-10.4435663,2.44257784,-22.0942745,6.65472507,10.5431328,0.867112458,0.731275856,-10.4435663,2.49668789,-0.000254631042,1
1647,16.710003,3.10835361,3.46348858,2.69858241,3.34609485,27.0729446,-7.15635586,-10.4009562,2.33739758,-14.5355921,23.9347916,24.4581985,1.30600142,0.515027165,-10.4009562,2.39230251,-0.000254631042,1
1648,16.719977,3.12533522,3.55799413,2.84846282,3.22574782,7.74328089,0.428325683,-10.3136044,2.24725723,-6.30630493,4.51357746,13.4602661,1.25912988,0.233797312,-10.3136044,2.28919888,-0.000254631042,1
1649,16.729992,3.23313093,3.64880848,3.07734394,3.23165417,16.1527748,0.00101153459,-10.2986908,2.13560486,-13.6446447,8.64498615,-12.348465,1.24421608,-0.0474324971,-10.2986908,2.18609524,-0.000254631042,1
1650,16.739998,3.00351119,3.46791887,3.39703918,3.32025337,12.5752459,-0.0588061735,-10.2922993,2.02730131,-11.2615995,5.59612656,-2.30375266,1.13768971,0.134727731,-10.2922993,2.08261013,-0.000254631042,1
1651,16.749972,2.81302333,3.34904814,2.9304173,3.27816868,11.0632324,1.66222167,-10.2443619,1.93339396,-10.9334822,2.37003469,14.5619755,0.849002957,0.0431149788,-10.2443619,1.97912502,-0.000254631042,1
1652,16.760004,2.90605235,3.26561713,3.17627978,3.15117645,10.976737,13.5526857,-10.2347746,1.8336544,-14.121253,-10.2349539,-6.64352846,0.540076315,-0.146502092,-10.2347746,1.87669277,-0.000254631042,1
1653,16.770002,2.61367512,3.29072046,3.52107835,3.14231682,9.76009083,-0.290108323,-10.2411661,1.71551704,-9.61622238,1.69463921,10.7778444,0.32276234,0.08359503,-10.2411661,1.77390957,-0.000254631042,1
1654,16.780010,2.69415259,3.37858129,2.92008042,3.25971079,3.83874321,-4.06905174,-10.1367702,1.625175,-3.61190748,4.27168036,22.2931004,-0.0724507645,-0.132653654,-10.1367702,1.67106533,-0.000254631042,1
1655,16.789997,2.6742177,3.24125242,2.99981976,3.01680112,12.6297007,2.58696723,-10.2060127,1.50867558,-12.4447393,-3.36603737,6.93623304,-0.210935146,-0.41707924,-10.2060127,1.56982327,-0.000254631042,1
1656,16.799972,2.90752888,3.14527011,3.07291412,2.99981976,23.8588104,-17.9709587,-10.3508883,1.41506577,-26.3574085,14.0529404,17.4910851,-0.485773355,-0.0570198782,-10.3508883,1.4662466,-0.000254631042,1
1657,16.809999,2.79604173,3.20876622,2.97693157,3.10170889,13.1845856,-5.67541552,-10.1378355,1.30266619,-14.2170544,1.97964656,16.5234966,-0.562472463,-0.126262069,-10.1378355,1.36393642,-0.000254631042,1
1658,16.819974,3.06774569,3.28112221,3.01237154,2.97693157,16.1851711,-3.9463203,-10.0185261,1.19616842,-16.5066929,-2.24995804,7.73856449,-0.410139591,-0.114544153,-10.0185261,1.26258755,-0.000254631042,1
1659,16.829992,3.18883133,3.04190421,3.15486813,3.10687709,13.9539213,-14.7056599,-9.99295998,1.08901739,-19.1795349,6.56610966,6.00936031,-0.385638505,0.191186741,-9.99295998,1.18157864,-0.000254631042,1
1660,16.839978,3.21171927,2.98283839,3.21762609,3.01089454,15.1339893,-3.76436448,-10.1985559,0.98994875,-14.7176132,-5.15751171,-1.48465598,-0.28656891,0.350976408,-10.1985559,1.08018398,-0.000254631042,1
1661,16.849992,3.09284854,3.10983014,2.87799597,2.75100398,6.55007935,-7.46616936,-10.2262526,0.883033276,-9.8006382,1.6108135,1.14268064,0.117166303,0.524614513,-10.2262526,0.976820946,-0.000254631042,1
1662,16.859979,3.0869422,3.25823402,2.71925592,2.86101437,8.06845474,-9.56681061,-10.2401009,0.77967453,-12.4758749,0.988108456,13.0004225,0.437810928,0.488395542,-10.2401009,0.874098778,-0.000254631042,1
1663,16.869995,3.10983014,3.35200119,2.52729082,3.01384783,6.11593628,-25.7940178,-10.3391705,0.670918465,-24.0054989,11.2459774,-2.63905525,0.609318435,0.425544918,-10.3391705,0.769835472,-0.000254631042,1
1664,16.879997,3.22279429,3.46053529,2.63360977,3.14379334,8.36067104,-7.96308136,-10.1080084,0.568361282,-11.2113047,-2.76009727,-7.28299856,0.655124843,0.624749362,-10.1080084,0.668059349,-0.000254631042,1
1665,16.889972,3.28112221,3.56390095,2.65871286,3.15486813,-4.4915061,-14.3534498,-10.3040171,0.46675539,-10.7969656,10.4699907,9.75517082,0.860720873,0.750450611,-10.3040171,0.566084862,-0.000254631042,1
1666,16.899999,3.18883133,3.58088231,2.68307781,3.23165417,7.15412855,-6.62401152,-10.1229219,0.365724564,-8.74443436,-4.31206989,22.4775162,0.813849211,0.84525913,-10.1229219,0.463133812,-0.000254631042,1
1667,16.909974,3.06774569,3.59195733,2.61515188,3.03082943,-3.91756678,-20.2752838,-10.0483532,0.274546623,-18.4538441,9.26769161,18.5377083,0.90120095,0.615162015,-10.0483532,0.361540794,-0.000254631042,1
1668,16.920000,3.19621468,3.49449849,2.78865838,2.9289403,-3.16946459,-8.15507412,-10.1964254,0.172626495,-7.48944473,4.5231576,14.8613529,0.969377875,0.620488346,-10.1964254,0.260375023,-0.000254631042,1
1669,16.929974,2.96142673,3.25823402,2.98283839,3.10835361,2.5252471,-17.6851482,-10.207078,0.0744204521,-17.8239536,-1.20333457,25.890419,0.650863767,0.455372334,-10.207078,0.157469749,-0.000254631042,1
1670,16.939992,2.96733332,3.36012292,2.83000445,3.1807096,-8.33561134,-3.32796955,-10.0749855,-0.0229649544,-3.51850176,8.25699329,-2.0498805,0.616775334,0.0260707494,-10.0749855,0.0550832748,-0.000254631042,1
1671,16.949977,2.92008042,3.22870064,2.83664966,2.98431468,-8.61002254,-14.1311302,-10.1697941,-0.127021313,-15.1080017,6.75052595,16.619297,0.491074145,-0.0133440364,-10.1697941,-0.0454111099,-0.000254631042,1
1672,16.959996,3.0293529,3.10983014,3.04928756,3.14379334,0.447539628,-10.8300142,-10.2624722,-0.227615833,-10.449688,-2.87984824,-3.03662848,0.166168481,-0.177394763,-10.2624722,-0.148026466,-0.000254631042,1
1673,16.969999,2.93337035,3.14969993,3.20285964,3.21319604,-10.9210215,-14.2869644,-10.1612711,-0.329195499,-17.0503616,5.71587753,-1.60201192,-0.143823475,-0.305226475,-10.1612711,-0.250367165,-0.000254631042,1
1674,16.979973,2.95404363,3.11278367,3.01827788,3.00498796,-8.1952486,-20.1264496,-10.0930948,-0.429510593,-21.711071,-0.930302262,12.6052446,-0.316396326,-0.218940079,-10.0930948,-0.351761818,-0.000254631042,1
1675,16.989981,3.14527011,3.19621468,3.10983014,2.94149208,-13.3992882,-7.02333593,-10.3530188,-0.531691551,-12.8471031,7.98875093,1.5953393,-0.268459409,-0.139045238,-10.3530188,-0.454239845,-0.000254631042,1
1676,16.999979,3.31508517,3.16077471,3.21614957,2.85510778,-7.45806026,-6.48902225,-10.219861,-0.62699461,-10.5909939,3.55796456,5.7794385,0.00105248217,-0.276464343,-10.219861,-0.557435036,-0.000254631042,1
1677,17.009975,3.36750627,3.25380397,3.30622506,2.9473989,-14.5930729,-13.1731443,-10.0717897,-0.731461048,-16.7821198,4.37466621,6.49315453,0.247128576,-0.0144093009,-10.0717897,-0.659319878,-0.000254631042,1
1678,17.019972,3.20581293,3.26118731,3.20285964,2.90752888,-14.256794,-9.85739326,-10.1463575,-0.809830189,-14.6026525,1.05516899,5.38905048,0.282282293,0.201839387,-10.1761856,-0.760516167,-0.000254631042,1
1679,17.029979,3.15782142,3.35200119,2.9090054,2.90605235,-9.0482111,-5.94554996,-10.3253222,-0.912264347,-7.16611671,6.66430521,-1.30023944,0.32276234,0.212492019,-10.358345,-0.862933159,-0.000254631042,1
1680,17.039977,3.21467257,3.36602974,2.9289403,2.86249113,-22.4671059,-4.79970551,-10.3402357,-1.00917959,-19.4429874,6.01046515,9.26658726,0.357916087,0.629010439,-10.3178654,-0.966113091,-0.000254631042,1
1681,17.049973,3.21984124,3.3165617,3.03747416,2.9473989,-16.5594063,-3.50733805,-10.3210611,-1.11513662,-15.1080017,2.88256907,11.5705957,0.39200455,0.572551429,-10.3253222,-1.06886578,-0.000254631042,1
1682,17.059981,3.22427082,3.23829889,2.78201342,2.82114482,-8.29080391,-10.1131678,-10.4275875,-1.21524286,-11.1083183,-1.87873006,11.8364429,0.327023417,0.699317873,-10.4520884,-1.17256069,-0.000254631042,1
1683,17.080003,3.12238193,3.36750627,2.99391294,2.92598701,-7.96906996,2.98461413,-10.2656679,-1.4332695,-9.8485384,19.4800549,39.6641769,0.337676048,0.800518036,-10.2124043,-1.37954617,-0.000254631042,1
1684,17.089977,3.13641,3.11721373,2.90457535,2.9459219,-14.0775042,0.418298185,-10.219861,-1.53573847,-14.0541925,4.75068426,0.807377875,0.234345406,0.511831343,-10.2251873,-1.482131,-0.000254631042,1
1685,17.100003,2.90309906,2.99538994,2.70375085,2.75764871,-18.3681774,10.4946404,-10.1932297,-1.64081478,-3.00836253,9.61257458,0.0745018721,0.249259099,0.389325947,-10.1665983,-1.58465481,-0.000254631042,1
1686,17.109976,2.73623729,2.84993958,2.83664966,2.67864776,-1.61957514,0.363010317,-10.1985559,-1.73994446,-1.65757155,0.0851860568,9.75756645,0.303587586,0.461763918,-10.2230568,-1.68688869,-0.000254631042,1
1687,17.120003,2.72073245,3.01532435,2.80859327,2.67126441,-9.91219425,6.60244417,-10.1389008,-1.84341669,-11.3238707,3.68969059,1.04687989,0.501726806,0.0995739996,-10.085638,-1.78846598,-0.000254631042,1
1688,17.129999,2.75764871,2.95182848,2.85953784,2.86544442,-14.9433422,7.11009979,-9.99509048,-1.94369745,-16.5066929,1.177315,9.75756645,0.396265596,0.170946717,-10.0323744,-1.88892984,-0.000254631042,1
1689,17.139973,2.79308844,2.88242602,2.80859327,2.84550929,-14.358902,13.7774582,-10.005743,-2.05159855,-19.1028938,5.57457113,10.2557306,0.419701427,0.182664618,-10.005743,-1.98922586,-0.000254631042,1
1690,17.149995,2.85806108,2.80047178,2.98948312,2.7775836,-5.1466465,16.8472748,-9.78949451,-2.154984,-13.5847692,11.2148418,15.0721149,0.458050936,0.160294071,-9.78949451,-2.08917093,-0.000254631042,1
1691,17.159980,2.86396766,2.70670438,2.89350104,2.87061262,-7.92886972,5.98082685,-9.62011719,-2.25309372,-9.92517853,-0.357892603,1.02771974,0.494269937,0.134727731,-9.62011719,-2.18675089,-0.000254631042,1
1692,17.169996,2.7111342,2.57380581,2.5331974,2.74657369,-5.20703936,7.13239336,-9.63929176,-2.34929395,-8.71569443,1.42160702,22.6571426,0.726497531,-0.0293230023,-9.63929176,-2.28475809,-0.000254631042,1
1693,17.179982,2.56273055,2.58931017,2.30653143,2.72073245,-3.42581272,8.34537315,-9.28136349,-2.44999242,-8.61270905,2.68378234,23.4019947,0.644472182,-0.0857820138,-9.28136349,-2.38098001,-0.000254631042,1
1694,17.190000,2.37150407,2.75912523,2.57675862,2.56937575,-0.734709084,11.6321487,-8.98628521,-2.54054189,-10.0090046,5.9721446,11.5107203,0.339806587,-0.0698030517,-8.98628521,-2.47404337,-0.000254631042,1
1695,17.199976,2.16255784,2.60924506,2.41137362,2.47486997,-6.12769651,21.7637348,-8.89147663,-2.62860751,-21.9697323,5.34225464,17.9605083,0.243932784,0.107030854,-8.89147663,-2.56544352,-0.000254631042,1
1696,17.209993,2.21350217,2.46896338,2.17215562,2.3973453,4.04542685,6.09831047,-8.62942123,-2.71729302,-3.89212465,6.19727659,15.8696566,0.240736991,0.131531939,-8.62942123,-2.65510416,-0.000254631042,1
1697,17.219981,2.15665102,2.17215562,2.27256846,2.3308959,6.31820726,1.89728677,-8.3077116,-2.79687381,0.34945491,6.5876646,6.90270281,0.0777515173,-0.061280936,-8.3077116,-2.74226236,-0.000254631042,1
1698,17.229996,1.8199743,2.14557624,1.96173298,2.22900724,-12.12152,11.4879818,-7.97534895,-2.87814593,-14.248189,-8.71172047,14.157217,-0.365398496,0.218883619,-7.97534895,-2.82545328,-0.000254631042,1
1699,17.239971,1.67304742,1.99126601,1.6819073,1.74392664,13.9094582,17.325407,-8.03393841,-2.95388198,-14.4254208,16.8982239,9.27616692,-0.395225883,0.495852381,-8.03393841,-2.9079423,-0.000254631042,1
1700,17.250002,1.38731503,1.651636,1.86279714,1.81849778,4.63598776,2.69707608,-7.54178619,-3.0283103,-2.15573573,4.91115093,8.50736618,-0.192825645,0.425544918,-7.54178619,-2.98779154,-0.000254631042,1
1701,17.259976,1.40281999,1.59552312,1.64351428,2.00529408,4.84840107,8.7333107,-7.17853117,-3.09540558,-8.50014305,5.24645376,7.20926523,-0.112930819,0.55231142,-7.17853117,-3.06361246,-0.000254631042,1
1702,17.269992,1.26475298,1.65754259,1.47517586,1.99126601,2.68721938,6.03983116,-6.87706137,3.12128687,-6.09314823,2.56403136,-0.473957628,-0.0724507645,0.681208372,-6.87706137,-3.13596964,-0.000254631042,1
1703,17.280020,0.951702595,1.43161464,1.35925877,1.61545777,11.0714264,1.97113729,-6.43817234,3.05778456,-2.89100647,10.8675642,6.60093021,0.343002379,0.599183023,-6.43817234,3.09109402,-0.000254631042,1
1704,17.289972,0.719868183,1.03144181,1.59552312,1.45524108,7.88237381,6.6817255,-6.29755735,2.99414301,-7.76726675,6.81519127,8.99594975,0.624232173,0.732341111,-6.29755735,3.02490139,-0.000254631042,1
1705,17.299994,0.968684077,0.707316577,1.2913326,1.33784723,11.5340462,0.0627940744,-5.88636541,2.93848777,-2.38805246,11.2842979,16.2432785,0.884156704,0.651381016,-5.88636541,2.96029568,-0.000254631042,1
1706,17.309979,1.30019259,0.646773815,1.14145243,1.17984545,12.1852655,-7.28764486,-5.55826378,2.88550925,3.9635396,13.633812,17.0575867,0.935289383,0.120879292,-5.55826378,2.89962673,-0.000254631042,1
1707,17.319997,1.01593697,0.520520031,1.2138083,0.889683127,2.36701179,1.86818206,-5.05439377,2.83478045,-2.49582815,1.69224417,13.9225054,0.756324947,-0.374468684,-5.05439377,2.84330654,-0.000254631042,1
1708,17.329971,0.820280552,0.248077646,0.968684077,0.748662829,6.56635571,-1.00672114,-4.73801041,2.7861352,-1.341429,6.50623417,7.49906254,0.623166919,-0.482060373,-4.73801041,2.79086208,-0.000254631042,1
1709,17.339999,0.731681347,0.399434537,0.530856609,0.380976379,-7.81821012,-9.80962086,-4.29486036,2.74075055,12.0826569,-3.3708272,20.6094017,0.328088671,-0.519344628,-4.29486036,2.74119473,-0.000254631042,1
1710,17.349973,0.486557037,0.64825052,0.0694026724,0.345536709,3.74272013,0.473902434,-3.79951215,2.7027595,-2.0192194,3.18673658,9.20192146,-0.135301366,-0.678069055,-3.79951215,2.69634914,-0.000254631042,1
1711,17.360003,0.302713752,0.0981974006,-0.465145528,0.452594042,4.98848724,-0.567724764,-3.4415834,2.67050624,-1.75816238,4.70278406,5.12320328,-0.502817571,-0.294573843,-3.4415834,2.65695095,-0.000254631042,1
1712,17.369977,0.134375393,0.0657110363,-0.533071578,0.321171969,0.0121215982,-3.57042456,-2.90362477,2.64586592,3.1348629,1.70900941,11.5203009,-0.760611653,-0.0527588204,-2.90362477,2.62078762,-0.000254631042,1
1713,17.379992,-0.138067007,0.234787777,-0.502800226,0.35661158,4.23206234,7.76937008,-2.40614629,2.620502,-8.84502602,-0.19742626,7.18770981,-1.0247972,0.32327953,-2.40614629,2.59011745,-0.000254631042,1
1714,17.389997,-0.51461339,-0.0634960607,-0.238479391,0.143235311,14.1578608,-2.1518836,-2.00028062,2.59825063,-5.47762823,13.2314482,4.56755877,-0.855420172,0.925153971,-2.00028062,2.56365871,-0.000254631042,1
1715,17.399982,-0.545623124,-0.026579747,0.387621284,0.0442995802,3.36950421,-1.16461504,-1.29614079,2.58244276,-0.800154507,3.47413874,2.21325445,-0.552885056,1.04659414,-1.29614079,2.54284573,-0.000254631042,1
1716,17.409997,-0.760476053,-0.33224684,0.169815063,-0.011074895,6.09372997,0.168371215,-0.944603562,2.57259011,-3.4250958,5.0428772,7.33859634,-0.11186555,1.33101976,-0.944603562,2.52719021,-0.000254631042,1
1717,17.419972,-0.853505194,-0.768597662,-0.136590362,-0.126992121,3.60242128,-1.72687507,-0.763508618,2.56286001,-0.524727225,3.96032786,12.3585577,0.325958133,1.28947437,-0.763508618,2.51457119,-0.000254631042,1
1718,17.429992,-0.838000298,-1.07721806,-0.264320821,-0.270965725,2.65909481,-5.29531479,-0.488670379,2.55737638,2.95044637,5.1386776,18.3724518,0.655124843,1.06044257,-0.488670379,2.50453091,-0.000254631042,1
1719,17.439977,-0.457762271,-1.1340692,-0.320433617,-0.586231053,1.93534052,-10.5651684,-0.119023591,2.55381918,7.71893024,7.46903181,16.0852089,0.73395443,0.444719702,-0.119023591,2.49758816,-0.000254631042,1
1720,17.449975,-0.439304113,-1.1451441,-0.190488189,-0.900758088,3.773772,-3.6684947,0.148357779,2.55779457,0.864384115,5.34704447,15.6109943,0.912918806,-0.190177932,0.148357779,2.49433804,-0.000254631042,1
1721,17.459982,-0.460715622,-1.20716333,-0.30492875,-1.11708772,3.37197375,-1.65182149,0.45195815,2.56260705,1.1709466,1.22761035,16.3342896,1.07270849,-0.657829046,0.45195815,2.49386501,-0.000254631042,1
1722,17.469979,-0.581062853,-1.24555659,-0.366209835,-1.18206036,4.51474667,-6.38429451,0.660749972,2.57080317,4.24854708,8.38153458,15.1319904,1.02264106,-1.09458745,0.716143727,2.49650478,-0.000254631042,1
1723,17.479977,-0.647512138,-0.75161618,-0.326340199,-1.19461203,-0.838920653,-1.57162273,1.13053167,2.57919979,1.65953064,-2.0272212,12.5693188,0.462311983,-1.25331187,1.2530371,2.50265408,-0.000254631042,1
1724,17.489973,-0.668185294,-0.564081252,-0.668185294,-0.944319308,2.83364439,1.66594768,1.37980354,2.59364653,-1.38932931,4.92791605,9.45579338,-0.0138612203,-1.36409938,1.42560995,2.51295376,-0.000254631042,1
1725,17.499981,-0.66449368,-0.888944805,-0.984188974,-0.702148318,-0.756403744,-1.71381283,1.68979549,2.60989809,0.232098967,-1.33266556,12.6818848,-0.355811119,-1.00936627,1.71962297,2.52596951,-0.000254631042,1
1726,17.509977,-0.660063744,-0.836523712,-1.10010624,-0.753092885,0.795662284,-1.5415144,1.91669679,2.63053632,-0.991756082,0.0181255098,9.09414577,-0.666868329,-0.824010253,1.97102535,2.54164028,-0.000254631042,1
1727,17.519976,-0.606165886,-0.863841772,-1.19904196,-0.69993329,4.78447914,-2.65660739,2.15425086,2.65350342,-2.41918778,4.79858446,10.3347654,-1.07806039,-0.38618657,2.22562361,2.55992031,-0.000254631042,1
1728,17.669996,-0.417892665,-0.477697134,-0.564081252,-0.553744733,-2.13465214,0.524487197,1.78460407,3.00884056,-0.237324879,-2.18529248,8.60316658,-0.521992385,0.476677626,1.78460407,2.91990566,-0.000254631042,1
1729,17.679994,-0.364733189,-0.45480898,-0.538239896,-0.530118287,-0.0693153292,-1.8827579,1.6077702,3.02134514,1.87747741,0.157036647,7.87508059,-0.371790081,0.324344814,1.6077702,2.93839931,-0.000254631042,1
1730,17.689979,-0.341845065,-0.337415129,-0.519781709,-0.35144335,-0.976588011,-0.904920876,1.50124371,3.03544521,1.0032953,-0.875216842,9.98509312,-0.107604496,0.0612244755,1.50124371,2.95559597,-0.000254631042,1
1731,17.699997,-0.343321711,-0.352919966,-0.391312957,-0.473267168,-1.47592998,0.098194398,1.35210669,3.05101776,0.0357073583,-1.47876179,9.1396513,0.0852083713,-0.169937909,1.35210669,2.97164822,-0.000254631042,1
1732,17.709981,-0.337415129,-0.386882991,-0.402387828,-0.262844145,-2.29055834,1.05790353,1.22320962,3.06485462,-0.879190147,-2.36491895,9.89887238,0.125688419,-0.115609422,1.22320962,2.98641872,-0.000254631042,1
1733,17.719996,-0.251030952,-0.284993947,-0.349228352,-0.34036842,-3.90900064,0.649158657,1.07726836,3.0757618,-0.390606165,-3.94323707,10.9383106,0.0511199087,-0.114544153,1.07726836,2.99992275,-0.000254631042,1
1734,17.729982,-0.306405395,-0.290900558,-0.329293549,-0.253984243,-3.81394386,1.63369346,0.91215241,3.08508277,-1.41567457,-3.9001267,11.1083574,-0.104408704,0.0271360129,0.91215241,3.01187038,-0.000254631042,1
1735,17.739998,-0.190488189,-0.216329604,-0.233311102,-0.264320821,-2.77640343,0.360774904,0.740644813,3.09037566,-0.218164727,-2.79123259,10.9550762,-0.206674084,0.0622897409,0.740644813,3.02220058,-0.000254631042,1
1736,17.750091,-0.187534884,-0.231834456,-0.214852944,-0.203039736,-1.30129373,0.992513537,0.607486784,3.0940032,-0.929485559,-1.34703565,11.5514355,-0.25567624,0.137923509,0.607486784,3.03106594,-0.000254631042,1
1737,17.759975,-0.131422073,-0.177936628,-0.162431777,-0.259890854,-1.26329517,-0.99173671,0.496699244,3.10146689,1.04161561,-1.22249472,10.351531,-0.216261461,0.0580286831,0.496699244,3.03732204,-0.000254631042,1
1738,17.769997,-0.138067007,-0.115917228,-0.107057318,-0.163908437,-0.330931664,0.517111123,0.406151772,3.10760498,-0.505567074,-0.348312497,9.6665554,-0.117191873,-0.061280936,0.406151772,3.04408169,-0.000254631042,1
1739,17.779971,-0.0974590778,-0.165385097,-0.128468782,-0.108533971,-0.921025336,0.228751004,0.340105385,3.10941863,-0.199004561,-0.927907288,8.94086456,0.0223577712,-0.152893677,0.340105385,3.05009365,-0.000254631042,1
1740,17.790179,-0.118132211,-0.139543667,-0.136590362,-0.0885991603,-0.75257808,0.5537709,0.27725479,3.1097331,-0.529517293,-0.769835949,7.93974638,0.122492626,-0.163546324,0.27725479,3.05528164,-0.000254631042,1
1741,17.799971,-0.163908437,-0.167600065,-0.0900758132,-0.124038823,-1.53928173,0.767369092,0.218665227,3.11023021,-0.718723834,-1.5625875,9.26658726,0.0511199087,-0.079390429,0.218665227,3.05979824,-0.000254631042,1
1742,17.809999,-0.128468782,-0.0915524587,-0.111487262,-0.119608864,-1.55777669,0.109813698,0.16540201,3.1143105,-0.0672784895,-1.56019247,8.89056873,-0.0202528071,0.00583072472,0.16540201,3.06364346,-0.000254631042,1
1743,17.819973,-0.0930291116,-0.0989357159,-0.0479912087,-0.143973619,-0.351509929,0.279088497,0.14729251,3.11838174,-0.270855159,-0.357892603,9.46297836,-0.0745812953,0.0772034451,0.14729251,3.06701565,-0.000254631042,1
1744,17.830002,-0.0479912087,-0.129945427,-0.0775242597,-0.0819542184,-0.495150983,0.179457411,0.104681939,3.11828589,-0.167869315,-0.499198735,9.69769096,-0.0404928327,0.0569634177,0.104681939,3.07009792,-0.000254631042,1
1745,17.839977,-0.0420845971,-0.0989357159,-0.00959824212,-0.0989357159,-0.283405095,0.206107438,0.0801808611,3.11675191,-0.199004561,-0.288437009,10.3467407,0.0223577712,-0.00162612647,0.0801808611,3.07267666,-0.000254631042,1
1746,17.849999,-0.0871224999,-0.0790009201,-0.0206731372,-0.0324863568,-0.364590913,0.55395633,0.0460923947,3.11452889,-0.543887436,-0.379447758,9.71206093,0.0202272423,-0.0282577388,0.0460923947,3.07478237,-0.000254631042,1
1747,17.860000,-0.037654642,-0.124038823,-0.0406079441,-0.0716176555,0.56224525,0.602235496,0.0460923947,3.11725783,-0.615737975,0.547424853,9.92521763,0.0127703911,-0.012278772,0.0460923947,3.07662868,-0.000254631042,1
