Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
1352,13.839979,-0.00959824212,0.0132898735,-0.0081215892,-0.00664493674,0.560650229,0.435545713,-0.0114318859,2.96530032,-0.527122259,0.475574255,9.79828167,0.0372714698,0.0111570461,-0.0114318859,2.96636868,-0.000254631042,1
1353,13.849985,-0.00516828429,0.0354396626,0.00295330514,0.00295330514,0.688904762,0.243263587,-0.0114318859,2.96662569,-0.359470904,0.636040568,9.7312212,0.0212925076,0.0313970707,-0.0114318859,2.96627712,-0.000254631042,1
1354,13.859959,-0.00221497891,0.0302713774,-0.00221497891,0.0103365686,0.693003356,0.252081215,-0.0284761172,2.96633816,-0.36905098,0.638435602,9.69290066,0.00850933325,0.0335276015,-0.0284761172,2.96612453,-0.000254631042,1
1355,13.870002,0,0.0132898735,-0.0036916316,-0.00959824212,0.565663517,0.203239053,-0.036998231,2.96472478,-0.299595386,0.5210796,9.91563702,0.0159661844,0.0164833684,-0.036998231,2.96581936,-0.000254631042,1
1356,13.879987,0,0.0184581578,0.00885991566,0.0184581578,0.600734532,0.262414873,-0.0391287617,2.96428037,-0.364260942,0.545029819,9.96832752,0.0180967133,-0.0080177132,-0.0391287617,2.96551418,-0.000254631042,1
1357,13.889986,0,0.0118132206,-0.0081215892,0.0273180734,0.263128757,0.252370864,-0.036998231,2.96437597,-0.294805348,0.214517117,10.0018578,-0.00427384023,-0.00588718429,-0.036998231,2.96517849,-0.000254631042,1
1358,13.899962,0,0.0383929685,-0.00959824212,0.0147665264,0.0911119804,0.283166677,-0.0327371769,2.96408844,-0.294805348,0.0396806858,9.83899689,-0.0138612203,-0.00269139092,-0.0327371769,2.96481228,-0.000254631042,1
1359,13.909985,0,0.0103365686,0.00295330514,0.00442995783,-0.047805775,0.295895696,-0.0306066461,2.9643414,-0.282830268,-0.0992304534,9.69769096,-0.00960016251,0.00583072472,-0.0306066461,2.9645071,-0.000254631042,1
1360,13.919978,0,0.0118132206,-0.00664493674,0.0442995802,-0.338659704,0.0441742092,-0.0263455883,2.96341729,0.0165472012,-0.341127455,9.94198227,-0.00107804674,0.00263493136,-0.0263455883,2.96420193,-0.000254631042,1
1361,13.929964,0,0.0103365686,-0.0036916316,-0.00221497891,-0.236377448,0.152416453,-0.0199540015,2.9629724,-0.107993819,-0.259696782,9.86294651,-1.27822468e-05,-0.0144093009,-0.0199540015,2.96389675,-0.000254631042,1
1362,13.939980,-0.00221497891,-0.00664493674,0,0.0073832632,-0.271770567,0.266002595,-0.0114318859,2.9626236,-0.213374689,-0.314782232,9.81504631,-0.0149264848,-0.0080177132,-0.0114318859,2.96374416,-0.000254631042,1
1363,13.949966,-0.00221497891,0.00295330514,-0.00221497891,0.0369163156,-0.496806979,0.0849025026,-0.000779241615,2.96325994,0.00457210233,-0.503988802,9.73601055,-0.0117306914,-0.00269139092,-0.000779241615,2.96368313,-0.000254631042,1
1364,13.959986,0,0.00147665257,-0.00221497891,-0.0251030941,-0.404009908,0.262664437,0.0066776094,2.96370482,-0.187029466,-0.444113284,9.71685123,0.0031830112,-0.00162612647,0.0066776094,2.96368313,-0.000254631042,1
1365,13.969962,0,0,0,0.0199348107,-0.462066352,0.278018236,0.0109386677,2.96360898,-0.191819504,-0.503988802,9.77433109,0.0095745977,0.00583072472,0.0109386677,2.96368313,-0.000254631042,1
1366,13.979984,0,-0.00221497891,0.00147665257,0.0073832632,-0.204822317,0.273273885,0.00241655181,2.9629724,-0.232534841,-0.250116676,9.73601055,0.00105248217,0.0015696669,0.00241655181,2.96368313,-0.000254631042,1
1367,13.989959,0,-0.0036916316,0.00295330514,-0.0206731372,-0.00446356693,0.344214499,0.00454708049,2.96252751,-0.337915719,-0.0657001734,9.78870106,-0.00533910468,0.0015696669,0.00454708049,2.96368313,-0.000254631042,1
1368,13.999986,0,-0.00516828429,-0.00221497891,0.0228881147,0.0214562789,0.300552696,0.00561234495,2.96335602,-0.299595386,-0.0321699008,9.84139156,0.00211774674,-0.00162612647,0.00561234495,2.96377468,-0.000254631042,1
1369,14.009961,0,-0.0036916316,0,-0.0206731372,0.046204105,0.371524036,0.000286022841,2.96389675,-0.373841017,-0.0201948043,9.7623558,0.00744406879,0.00263493136,0.000286022841,2.9638052,-0.000254631042,1
1370,14.020000,0,0,0,0.00885991566,0.108807072,0.272669584,-0.00184450613,2.96370482,-0.287620306,0.0588408448,9.84378719,0.00744406879,-0.000560861954,-0.00184450613,2.9638052,-0.000254631042,1
1371,14.029986,0,0,0,0.00885991566,0.147713766,0.20483911,-0.00610556407,2.96370482,-0.227744803,0.109136254,9.92521763,-0.00853489805,-0.00269139092,-0.00610556407,2.9638052,-0.000254631042,1
1372,14.039978,0,0.00147665257,0,-0.0206731372,0.107175112,0.168284401,-0.00717082852,2.96316433,-0.184634447,0.0756059811,9.7623558,-0.00427384023,-0.00482191984,-0.00717082852,2.9638052,-0.000254631042,1
1373,14.049980,0,0.00147665257,0,0.0243647695,0.0918237343,0.110218413,-0.00397503516,2.96325994,-0.124758959,0.0708159432,9.78391171,-1.27822468e-05,0.000504402502,-0.00397503516,2.9638052,-0.000254631042,1
1374,14.059966,0,0.00147665257,0,-0.0206731372,-0.0690981895,0.148967817,0.000286022841,2.96316433,-0.170264333,-0.0513300598,9.88210678,0.00211774674,-0.00162612647,0.000286022841,2.9638052,-0.000254631042,1
1375,14.069998,0,0.00147665257,0,0.00442995783,-0.148900509,0.165696934,0.00241655181,2.96370482,-0.112783857,-0.135155752,9.73601055,-0.00107804674,0.00370019581,0.00241655181,2.9638052,-0.000254631042,1
1376,14.079984,0,0,0,0.0132898735,-0.161331639,0.177684113,0.00454708049,2.96360898,-0.129548997,-0.238141596,9.75517082,-0.00853489805,0.000504402502,0.00348181627,2.9638052,-0.000254631042,1
1377,14.090005,0,0,0,-0.0221497901,-0.178035945,0.246512666,0.00561234495,2.96306849,-0.203794599,-0.216586411,9.79588604,-0.00214331108,0.0015696669,0.00561234495,2.9638052,-0.000254631042,1
1378,14.099979,0,0,0,0.0228881147,-0.169353291,0.281409293,0.00454708049,2.96325994,-0.30199042,-0.278856933,9.84139156,0.00105248217,0.0015696669,0.00454708049,2.9638052,-0.000254631042,1
1379,14.109987,0,0,0,-0.026579747,-0.20254387,0.272790134,0.00348181627,2.96325994,-0.268460125,-0.245326653,9.82462692,0.00105248217,0.00476546027,0.00454708049,2.9638052,-0.000254631042,1
1380,14.119961,0,0,0,0.0184581578,-0.144944519,0.308665782,0.000286022841,2.96316433,-0.275645196,-0.166290998,9.78870106,-1.27822468e-05,-0.000560861954,0.000286022841,2.9638052,-0.000254631042,1
1381,14.129958,0,-0.00221497891,0,0.00442995783,-0.0900214985,0.276768714,0.00241655181,2.96380091,-0.256485045,-0.137550771,9.81744194,0.00105248217,-0.00162612647,0.00241655181,2.9638052,-0.000254631042,1
1382,14.139966,0,-0.0081215892,0.00147665257,-0.026579747,-0.00503159035,0.288300395,-0.00290977047,2.96316433,-0.282830268,-0.0561200976,9.89408207,0.00105248217,-0.000560861954,-0.00290977047,2.9638052,-0.000254631042,1
1383,14.149963,0.00295330514,-0.0221497901,0.0339630097,-0.0155048529,-0.17722185,0.102740102,-0.000779241615,2.96325994,-0.0696735084,-0.192636222,9.96832752,0.00424827542,-0.00695244875,-0.00184450613,2.9638052,-0.000254631042,1
1384,14.159960,0.0147665264,-0.0280563999,0.0243647695,-0.0406079441,-0.0698630065,0.360821038,-0.00610556407,2.96325994,-0.342705756,-0.132760733,9.75756645,-0.00746963359,-0.0154745653,-0.00610556407,2.9638052,-0.000254631042,1
1385,14.169957,0.0103365686,-0.0361779891,0.0472528823,-0.0081215892,-0.375656158,0.109090082,0.00561234495,2.96380091,-0.04093327,-0.389027834,9.9922781,-0.022383336,-0.00375665538,0.00561234495,2.9638052,-0.000254631042,1
1386,14.179965,0.0398696214,-0.0479912087,0.0214114618,-0.0420845971,-0.203907087,0.39966318,-0.00184450613,2.9629724,-0.35707587,-0.271671861,9.58272934,-0.0149264848,-0.0112135075,-0.00184450613,2.9638052,-0.000254631042,1
1387,14.189962,0.0413462743,-0.0479912087,0.0442995802,-0.0036916316,-0.46909529,0.0361478217,0.0226565767,2.96316433,0.0476824567,-0.468063504,10.035388,-0.022383336,0.0015696669,0.0226565767,2.96389675,-0.000254631042,1
1388,14.199960,0.0228881147,-0.04356125,0,-0.0590661056,-0.0905001312,0.408345908,0.0120039321,2.96325994,-0.385816127,-0.161500961,9.72882557,-0.00960016251,-0.00695244875,0.0120039321,2.96401882,-0.000254631042,1
1389,14.220005,0,-0.0177198313,0.0118132206,-0.0391312912,-0.827496886,-0.0630251318,0.00241655181,2.96408844,0.208148777,-0.803366244,9.31448746,0.00105248217,-0.0197356232,0.00241655181,2.96420193,-0.000254631042,1
1390,14.229979,-0.00221497891,-0.0236264411,0.0073832632,0.0132898735,0.198687404,0.365980476,0.00774287386,2.96345186,-0.395396203,0.130691439,8.96241951,0.00850933325,-0.00269139092,0.00774287386,2.96411037,-0.000254631042,1
1391,14.239985,0,0,-0.0140281999,-0.00516828429,-0.0707352534,0.329316229,-0.00610556407,2.96345186,-0.311570495,-0.127970681,9.88450241,0.0170314498,0.00902651716,-0.00610556407,2.96407986,-0.000254631042,1
1392,14.249960,0,0.00147665257,0,0.0132898735,0.44917047,0.216200054,-0.00823609252,2.96335602,-0.292410344,0.403723657,10.1216087,0.0095745977,0.0143528394,-0.00823609252,2.96392727,-0.000254631042,1
1393,14.259980,-0.0036916316,0.0118132206,-0.00221497891,0.0243647695,0.268357158,0.239017278,-0.0156929437,2.96325994,-0.282830268,0.221702173,10.1000538,0.00850933325,0.00583072472,-0.0156929437,2.96377468,-0.000254631042,1
1394,14.269966,-0.0081215892,0.0258414224,-0.00221497891,-0.0036916316,0.688142419,0.151183888,-0.0242150594,2.96325994,-0.270855159,0.650410652,9.69529533,0.0095745977,-0.00695244875,-0.0242150594,2.96362209,-0.000254631042,1
1395,14.279999,-0.00664493674,0.0258414224,0.00295330514,0.0147665264,0.28579399,0.401183575,-0.0199540015,2.96243191,-0.445691615,0.209727079,9.60907459,0.00744406879,0.00796125364,-0.0199540015,2.96346951,-0.000254631042,1
1396,14.289984,-0.00221497891,0.0118132206,0.00147665257,0.0132898735,0.442587078,0.219703764,-0.0295413826,2.96306849,-0.294805348,0.396538585,9.72643089,-0.00107804674,0.0111570461,-0.0295413826,2.96331692,-0.000254631042,1
1397,14.300004,0,0.0354396626,0,0.0169815049,0.158831164,0.373103917,-0.0210192669,2.96287656,-0.395396203,0.0899761021,10.0018578,-0.00640436914,0.00370019581,-0.0210192669,2.96316433,-0.000254631042,1
1398,14.309978,0,0.00147665257,-0.00221497891,0.0214114618,-0.0103271622,0.33800149,-0.0274108537,2.96214414,-0.330730677,-0.0704902187,9.92521763,0.00211774674,-0.00908297859,-0.0274108537,2.96292019,-0.000254631042,1
1399,14.319997,0,0.0073832632,0,0.00885991566,-0.134354919,0.350889772,-0.0274108537,2.96150756,-0.321150571,-0.195031241,9.73361588,0.00105248217,-0.0080177132,-0.0274108537,2.96261501,-0.000254631042,1
1400,14.329983,0,0.0398696214,-0.0036916316,0.0398696214,-0.40967232,0.242734462,-0.0231497958,2.96160364,-0.165474296,-0.446508318,9.72643089,-0.00320857554,0.00263493136,-0.0231497958,2.96230984,-0.000254631042,1
1401,14.339985,0,0.00147665257,-0.0036916316,-0.0155048529,-0.372818649,0.177643403,-0.0359329656,2.96150756,-0.107993819,-0.39860791,9.60188961,0.00531353988,0.00263493136,-0.0359329656,2.96200466,-0.000254631042,1
1402,14.349959,0,0.0073832632,0,0.0214114618,-0.521525323,0.00276222476,-0.0274108537,2.96131611,0.0907928124,-0.513568878,9.85097218,0.00105248217,0.00796125364,-0.0274108537,2.96169949,-0.000254631042,1
1403,14.360008,0,0.0273180734,0,0.0073832632,-0.237599403,0.211503819,-0.0231497958,2.96131611,-0.165474296,-0.271671861,9.57793999,-1.27822468e-05,-0.00375665538,-0.0231497958,2.96142483,-0.000254631042,1
1404,14.369983,0,0.00885991566,0.00295330514,0.00442995783,-0.172218472,0.3287628,-0.0178234726,2.96067929,-0.292410344,-0.228561506,9.64021015,0.00531353988,0.00476546027,-0.0178234726,2.96127224,-0.000254631042,1
1405,14.379978,0,0.0214114618,0,0.0073832632,-0.112187609,0.191160947,-0.0114318859,2.96077514,-0.167869315,-0.144735828,9.97311783,0.0106398622,0.00370019581,-0.0114318859,2.96111965,-0.000254631042,1
1406,14.389964,0,-0.00516828429,-0.00221497891,0,0.107908428,0.289702863,-0.0167582091,2.96077514,-0.304385424,0.0540508032,9.80067635,0.00105248217,0.00263493136,-0.0167582091,2.96096706,-0.000254631042,1
1407,14.399978,0,-0.00516828429,0.00295330514,0.00442995783,0.0301052872,0.22358191,-0.00717082852,2.96067929,-0.225349784,-0.0106147248,9.96593285,0.00424827542,-0.000560861954,-0.00717082852,2.96081448,-0.000254631042,1
1408,14.409964,-0.00221497891,0.0073832632,0,-0.00221497891,0.133766308,0.204620928,-0.00184450613,2.96067929,-0.225349784,0.09476614,9.80546665,0.00211774674,-0.00375665538,-0.00184450613,2.96081448,-0.000254631042,1
1409,14.419985,0,-0.00516828429,0,0,0.130576909,0.227117106,0.000286022841,2.96067929,-0.246904954,0.0875810832,9.77433109,-0.00320857554,0.00263493136,0.000286022841,2.96078396,-0.000254631042,1
1410,14.429960,0,-0.00221497891,0,0.00147665257,0.041312106,0.085185729,0.00454708049,2.96067929,-0.0912286863,0.0253105685,9.86773682,-1.27822468e-05,0.000504402502,0.00454708049,2.96078396,-0.000254631042,1
1411,14.439982,0,0.00295330514,0,0,-0.0421235152,0.188098416,0.00880813878,2.96067929,-0.17744939,-0.0752802566,9.83420658,-0.00533910468,-0.00162612647,0.00880813878,2.96078396,-0.000254631042,1
1412,14.449957,0,0.00147665257,-0.0036916316,0,-0.170028716,0.233542249,0.00561234495,2.96004272,-0.199004561,-0.209401354,9.7623558,0.00105248217,0.0015696669,0.00561234495,2.96078396,-0.000254631042,1
1413,14.460003,0,0,-0.00221497891,0,-0.255899668,0.244186461,0.00348181627,2.96087122,-0.194214523,-0.295622051,9.85097218,0.0031830112,0.00370019581,0.00348181627,2.96084499,-0.000254631042,1
1414,14.469977,0,0.00442995783,-0.00221497891,0.00147665257,-0.244550109,0.239678055,0.00135128724,2.96087122,-0.191819504,-0.283646971,9.77193642,-0.00427384023,0.000504402502,0.00135128724,2.96090603,-0.000254631042,1
1415,14.479980,0,-0.011074895,0,-0.0081215892,-0.149866149,0.263912439,-0.00184450613,2.9601388,-0.232534841,-0.195031241,9.69769096,-0.00214331108,0.000504402502,-0.00184450613,2.96090603,-0.000254631042,1
1416,14.489965,0,-0.0236264411,0.0147665264,-0.00959824212,-0.129505977,0.135992095,-0.00184450613,2.9601388,-0.110388838,-0.151920885,9.93719292,-0.00214331108,0.0015696669,-0.00184450613,2.96090603,-0.000254631042,1
1417,14.499979,0,-0.00959824212,0.0169815049,-0.026579747,-0.104956031,0.216712743,0.0066776094,2.9601388,-0.194214523,-0.142340809,9.80786133,-0.00320857554,-0.00695244875,0.0066776094,2.96090603,-0.000254631042,1
1418,14.509964,0.00885991566,-0.0450379066,0.0287947264,-0.0236264411,-0.00860555004,0.345082372,0.0151997255,2.9601388,-0.258880049,-0.0465400182,9.82223129,-0.00853489805,0.00263493136,0.0183955189,2.9610281,-0.000254631042,1
1419,14.520003,0.0132898735,-0.0664493665,0.0147665264,-0.0155048529,-0.443979174,0.000999005628,0.0269176345,2.96096706,0.0333123393,-0.26448682,9.94916725,-0.0138612203,-0.00482191984,0.030113427,2.96118069,-0.000254631042,1
1420,14.529983,0.0317480303,-0.0295330528,0.0169815049,-0.0295330528,0.16406931,0.13094531,0.0418313369,2.96096706,-0.160684258,0.283972681,9.69769096,-0.0117306914,-0.00908297859,0.0439618677,2.96148586,-0.000254631042,1
1421,14.539960,0.0428229235,-0.0885991603,0.0442995802,-0.053159494,-0.484740853,0.392557204,0.061006099,2.96189117,-0.306780457,-0.709960461,9.90366268,-0.0117306914,0.0015696669,0.0620713644,2.96188259,-0.000254631042,1
1422,14.550008,0.0428229235,-0.0634960607,0.0243647695,-0.0177198313,-0.815306187,0.355154991,0.0524839833,2.96198702,-0.0505133495,-1.02131307,9.95635319,-0.0266443938,-0.00482191984,0.051418718,2.96240139,-0.000254631042,1
1423,14.559983,0.0317480303,-0.0620194115,0.00590661028,-0.0605427548,-0.00877762772,0.252529979,0.0343744867,2.9620831,-0.323545605,-0.161500961,9.27137756,-0.0170570128,-0.0133440364,0.0333092213,2.96279812,-0.000254631042,1
1424,14.570003,0.0214114618,-0.0804775655,0.0287947264,-0.0155048529,-0.59564811,0.492836922,0.0343744867,2.96217871,-0.218164727,-0.59978956,9.84618187,-0.00107804674,-0.00162612647,0.035439752,2.96310329,-0.000254631042,1
1425,14.579984,0.0369163156,-0.0361779891,0.0228881147,-0.0406079441,-0.734294415,0.225323752,0.0269176345,2.96291113,-0.0912286863,-0.626134813,9.84618187,-0.00640436914,-0.000560861954,0.0258523691,2.96334743,-0.000254631042,1
1426,14.589959,0.0428229235,-0.0494678579,0.0184581578,-0.0465145558,-0.322524518,0.511112928,0.0279828981,2.96300697,-0.445691615,-0.408188015,9.65697575,-0.0149264848,0.0143528394,0.030113427,2.96350002,-0.000254631042,1
1427,14.600007,0.0442995802,-0.0930291116,0.0413462743,-0.0361779891,-0.683514178,-0.317301422,0.0237218402,2.96364355,0.433280587,-0.616554737,10.2509403,-0.00214331108,-0.00162612647,0.0226565767,2.96371365,-0.000254631042,1
1428,14.609982,0.0457762294,-0.026579747,0.0258414224,-0.0191964842,-0.422355771,0.647991061,0.0151997255,2.9637394,-0.563047588,-0.530333996,9.16839123,-0.00960016251,-0.0218661521,0.0151997255,2.96383572,-0.000254631042,1
1429,14.619998,0.0199348107,-0.0664493665,0.0317480303,-0.0236264411,-0.444873005,0.211499706,-0.00610556407,2.96393132,-0.129548997,-0.475248545,9.2833519,-0.00427384023,-0.00269139092,-0.00610556407,2.96383572,-0.000254631042,1
1430,14.629983,0.0812158883,-0.0310097057,0.0612810813,-0.0450379066,-0.411110431,0.738334775,-0.000779241615,2.96393132,-0.654058337,-0.535124063,9.78870106,0.0031830112,0.0143528394,-0.000779241615,2.96374416,-0.000254631042,1
1431,14.640000,0.0118132206,-0.0590661056,0.0273180734,-0.0420845971,-0.222696662,0.215456828,-0.0114318859,2.9637394,-0.172659352,-0.257301748,10.1575346,-0.00427384023,0.0164833684,-0.0114318859,2.96371365,-0.000254631042,1
1432,14.649987,0.0472528823,-0.0206731372,0.0428229235,-0.0206731372,0.0862293243,0.106378876,-0.00290977047,2.96354795,-0.119968921,0.0660259053,9.90126705,0.00424827542,0.000504402502,-0.00290977047,2.96362209,-0.000254631042,1
1433,14.659984,0.00147665257,-0.0347013362,0.0383929685,-0.0391312912,-0.393401712,0.416479826,-0.0114318859,2.9637394,-0.340310752,-0.460878432,9.5491991,0.0117051266,-0.0165398289,-0.0114318859,2.96371365,-0.000254631042,1
1434,14.669982,0.0383929685,-0.0649727136,0.0354396626,-0.00221497891,0.432204694,-0.0266450699,-0.00717082852,2.96310306,-0.0505133495,0.43006888,9.43423843,0.0117051266,-0.00375665538,-0.00717082852,2.96368313,-0.000254631042,1
1435,14.679979,-0.0036916316,-0.00221497891,0.0243647695,-0.0324863568,-0.0574418306,0.604419351,0.00241655181,2.96300697,-0.584602773,-0.16389598,9.66895008,0.00531353988,0.00263493136,0.00241655181,2.96368313,-0.000254631042,1
1436,14.689986,0,-0.026579747,0.0147665264,-0.00959824212,0.516663194,0.320896834,-0.00397503516,2.96345186,-0.407371283,0.451624036,9.82223129,0.0106398622,0.0154181039,-0.00397503516,2.96356106,-0.000254631042,1
1437,14.699983,0.00295330514,-0.0081215892,0.0354396626,-0.037654642,0.213095546,0.161250859,-0.00290977047,2.9626236,-0.196609542,0.180986851,10.3012352,0.0223577712,0.0100917816,-0.00290977047,2.96353054,-0.000254631042,1
1438,14.709980,-0.00221497891,0,-0.011074895,0.0073832632,0.821509838,0.107242465,-0.00610556407,2.96271944,-0.251695007,0.78932184,9.83420658,0.0180967133,-0.00908297859,-0.00610556407,2.96337795,-0.000254631042,1
1439,14.719976,-0.00221497891,0,0.0118132206,-0.0140281999,0.566139638,0.270388424,-0.00397503516,2.96300697,-0.366655946,0.50910449,9.5970993,0.00637880433,-0.00269139092,-0.00397503516,2.96325588,-0.000254631042,1
1440,14.729985,0,0,-0.00516828429,0.00442995783,0.786332965,0.128352001,-0.00610556407,2.96291113,-0.266065121,0.751001477,9.6665554,0.00531353988,0.00902651716,-0.00610556407,2.96316433,-0.000254631042,1
1441,14.749988,-0.00221497891,0.0273180734,0,0,0.435197741,0.138291374,-0.00717082852,2.96306849,-0.213374689,0.403723657,10.0258083,0.0106398622,0.00583072472,-0.00717082852,2.96313381,-0.000254631042,1
1442,14.760050,0,0.0073832632,-0.00664493674,0.0073832632,0.516983807,0.25191927,-0.00930135697,2.96179509,-0.340310752,0.463599145,9.95635319,-0.00107804674,-0.000560861954,-0.00930135697,2.96298122,-0.000254631042,1
1443,14.769987,-0.00221497891,0.00295330514,-0.0036916316,0.0073832632,0.194346189,0.164537981,-0.0124971503,2.96198702,-0.196609542,0.161826685,9.80307102,-0.0138612203,-0.00162612647,-0.0124971503,2.96285915,-0.000254631042,1
1444,14.779985,-0.00221497891,0.00885991566,-0.0036916316,0.0073832632,-0.0954693556,0.0832778364,-0.00717082852,2.96198702,-0.0648834705,-0.108810529,9.6665554,-0.0159917492,0.0015696669,-0.00717082852,2.96273708,-0.000254631042,1
1445,14.790005,-0.00221497891,0.0228881147,-0.0081215892,0.0132898735,-0.305817097,0.145388007,0.00348181627,2.96325994,-0.0888336599,-0.326757342,9.68092537,-0.010665427,0.000504402502,0.00348181627,2.96273708,-0.000254631042,1
1446,14.799987,-0.00221497891,0.0243647695,-0.00664493674,0.0184581578,-0.501078784,0.168855399,-0.00504029961,2.96243191,-0.0768585652,-0.523148954,9.80307102,0.00211774674,-0.00375665538,-0.00504029961,2.96273708,-0.000254631042,1
1447,14.809963,-0.0036916316,0.0073832632,-0.0036916316,0.00590661028,-0.595658839,0.237504527,-0.018888738,2.96179509,-0.127153978,-0.628529787,9.82223129,0.00637880433,-0.00162612647,-0.018888738,2.96267605,-0.000254631042,1
1448,14.819961,-0.00221497891,0.0302713774,0.00147665257,0.0118132206,-0.518374681,0.247691661,-0.0252803247,2.96198702,-0.151104167,-0.554284215,9.77433109,-0.00107804674,0.00263493136,-0.0252803247,2.96252346,-0.000254631042,1
1449,14.829986,0,0.00885991566,0.00147665257,0.0273180734,-0.386377335,0.143437713,-0.0391287617,2.96189117,-0.0720685273,-0.405792981,9.70248032,-1.27822468e-05,0.00583072472,-0.0391287617,2.96234035,-0.000254631042,1
1450,14.839960,0,-0.00221497891,0.00885991566,-0.011074895,-0.319939733,0.214200765,-0.0476508774,2.96169949,-0.153499186,-0.353102565,9.81265163,0.0095745977,0.000504402502,-0.0476508774,2.96188259,-0.000254631042,1
1451,14.849987,0,0.0199348107,0.00885991566,0.0199348107,-0.173367292,0.24357605,-0.0359329656,2.96150756,-0.208584651,-0.214191392,9.83420658,0.00105248217,0.00370019581,-0.0359329656,2.96145535,-0.000254631042,1
1452,14.860004,0,0.0354396626,-0.0036916316,0.0243647695,0.216309041,0.296667546,-0.0338024385,2.96077514,-0.330730677,0.159431666,9.63781548,-0.00320857554,0.00370019581,-0.0338024385,2.96115017,-0.000254631042,1
1453,14.869967,0,-0.0081215892,0,0,0.130573362,0.266021758,-0.0295413826,2.96004272,-0.285225272,0.0803960189,9.74319553,0.00105248217,0.00476546027,-0.0295413826,2.96084499,-0.000254631042,1
1454,14.879983,-0.0036916316,0.0073832632,0.00147665257,0.00590661028,0.224149525,0.243815973,-0.0274108537,2.95916224,-0.280435234,0.176196814,9.90366268,0.0095745977,-0.00375665538,-0.0274108537,2.96053982,-0.000254631042,1
1455,14.889967,0,-0.0391312912,0.0317480303,-0.0361779891,0.223288342,0.424210876,-0.0199540015,2.95925808,-0.457666695,0.142666534,9.8270216,0.00105248217,-0.00375665538,-0.0199540015,2.96032619,-0.000254631042,1
1456,14.900001,0.0524211675,-0.0605427548,0.0487295389,-0.0391312912,-0.99499768,0.0644438639,0.01626499,2.95916224,0.117138028,-0.990177751,9.94198227,-0.00960016251,0.000504402502,0.01626499,2.96026516,-0.000254631042,1
1457,14.909986,0.0509445108,-0.0819542184,0.0782625824,-0.0450379066,-0.479024678,0.287880987,0.0397008099,2.95994687,-0.196609542,-0.523148954,9.67134571,-0.0287749227,-0.0080177132,0.0397008099,2.96044827,-0.000254631042,1
1458,14.919980,0.0487295389,-0.0649727136,0.0199348107,-0.026579747,-0.408393562,-0.416930228,0.0397008099,2.96077514,0.483576,-0.326757342,9.56835938,-0.0596675947,-0.0229314156,0.0397008099,2.96075344,-0.000254631042,1
1459,14.930013,0.0413462743,-0.0324863568,0.0243647695,-0.0605427548,-0.834715247,1.10195982,0.0663324222,2.96115875,-0.934275627,-1.01891804,8.88098907,-0.0362317748,-0.0293230023,0.0663324222,2.96124172,-0.000254631042,1
1460,14.939983,0.0103365686,-0.126992121,0.0103365686,-0.0465145558,0.207890138,0.037846569,0.0492881909,2.96154213,-0.0744635463,0.197751984,10.8137693,0.01490092,-0.00695244875,0.0492881909,2.96173,-0.000254631042,1
1461,14.949999,0.308620423,-0.194918156,0.259152532,-0.264320821,-3.06813502,0.72361213,0.0567450412,2.96173406,-0.163079277,-3.14809036,12.0639696,-0.0181222782,-0.0506282933,0.0567450412,2.96209621,-0.000254631042,1
1462,14.959986,0.0118132206,-0.189011529,0.135852039,-0.0664493665,-3.25048399,2.41911769,0.0215913113,2.96246648,-0.9055354,-2.01524615,8.24870396,-0.117191873,-0.0378451198,0.00880813878,2.96246243,-0.000254631042,1
1463,14.970000,0.169815063,-0.208946332,0.228142828,-0.0900758132,0.167246267,0.675808251,0.0226565767,2.96291113,-0.589392781,-1.26800001,7.19728994,-0.0916255265,-0.00269139092,0.0237218402,2.96255398,-0.000254631042,1
1464,14.979985,0.245124325,-0.352919966,0.089337483,-0.108533971,-3.37001133,1.78752255,-0.0156929437,2.96271944,-1.13545728,-2.75770235,9.52045918,0.0223577712,0.0196791627,-0.0316719115,2.96264553,-0.000254631042,1
1465,14.989998,0.0598044321,-0.256937563,0.164646775,-0.122562163,-1.03024232,0.861313462,-0.0508466698,2.96217871,-0.440901577,-1.61288285,11.8436279,-0.00853489805,-0.0208008867,-0.0508466698,2.96230984,-0.000254631042,1
